/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_049.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_049.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_049.jpg, 0.0186553, 1, 0, 30.18975
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_189.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_189.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_189.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_316.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_316.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_316.jpg, 0.2621791, 1, 0, 30.1764
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_435.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_435.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_435.jpg, 0, 1, 0, 30.1898
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_553.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_553.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_553.jpg, 0, 1, 0, 30.19023
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_667.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_667.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_667.jpg, 0, 1, 0, 30.19033
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_804.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_804.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_804.jpg, 0, 1, 0, 30.18959
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_31_929.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_31_929.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_31_929.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_029.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_029.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_029.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_137.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_137.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_137.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_242.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_242.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_242.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_342.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_342.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_342.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_468.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_468.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_468.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_582.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_582.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_582.jpg, 0.1083541, 1, 0, 30.18633
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_695.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_695.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_695.jpg, 0.03779984, 1, 0, 30.19053
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_816.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_816.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_816.jpg, 0, 1, 0, 30.19023
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_32_934.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_32_934.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_32_934.jpg, 0.1423802, 1, 0, 30.18454
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_050.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_050.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_050.jpg, 0.3098345, 1, 0, 30.17374
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_185.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_185.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_185.jpg, 0, 1, 0, 30.18836
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_300.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_300.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_300.jpg, 0.1913374, 1, 0, 30.18798
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_419.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_419.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_419.jpg, 0, 1, 0, 30.18972
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_533.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_533.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_533.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_650.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_650.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_650.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_750.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_750.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_750.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_868.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_868.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_868.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_33_981.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_33_981.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_33_981.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_100.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_100.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_100.jpg, 0, 1, 0, 30.19026
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_214.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_214.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_214.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_338.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_338.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_338.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_450.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_450.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_450.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_566.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_566.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_566.jpg, 0, 1, 0, 30.19042
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_676.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_676.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_676.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_778.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_778.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_778.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_882.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_882.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_882.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_34_982.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_34_982.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_34_982.jpg, 0, 1, 0, 30.19037
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_100.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_100.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_100.jpg, 0.1566031, 1, 0, 30.18456
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_222.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_222.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_222.jpg, 0.0695107, 1, 0, 30.19088
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_348.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_348.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_348.jpg, 0, 1, 0, 30.19009
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_480.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_480.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_480.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_614.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_614.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_614.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_747.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_747.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_747.jpg, 0.1180315, 1, 0, 30.18569
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_849.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_849.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_849.jpg, 0.1152956, 1, 0, 30.19012
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_35_962.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_35_962.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_35_962.jpg, 0, 1, 0, 30.19
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_096.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_096.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_096.jpg, 0, 1, 0, 30.19035
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_215.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_215.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_215.jpg, 0, 1, 0, 30.19025
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_332.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_332.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_332.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_462.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_462.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_462.jpg, 0, 1, 0, 30.19035
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_583.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_583.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_583.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_697.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_697.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_697.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_814.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_814.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_814.jpg, 0, 1, 0, 30.19003
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_36_948.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_36_948.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_36_948.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_079.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_079.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_079.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_212.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_212.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_212.jpg, 0.1788204, 1, 0, 30.18629
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_346.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_346.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_346.jpg, 0, 1, 0, 30.18996
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_467.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_467.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_467.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_581.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_581.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_581.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_692.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_692.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_692.jpg, 0.3335281, 1, 0, 30.16607
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_803.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_803.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_803.jpg, 0.0004413128, 1, 0, 30.18911
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_37_928.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_37_928.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_37_928.jpg, 0, 1, 0, 30.19016
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_045.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_045.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_045.jpg, 0, 1, 0, 30.19025
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_172.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_172.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_172.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_286.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_286.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_286.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_415.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_415.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_415.jpg, 0, 1, 0, 30.19027
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_526.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_526.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_526.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_631.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_631.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_631.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_745.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_745.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_745.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_860.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_860.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_860.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_38_963.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_38_963.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_38_963.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_071.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_071.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_071.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_195.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_195.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_195.jpg, 0, 1, 0, 30.19028
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_333.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_333.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_333.jpg, 0, 1, 0, 30.19038
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_447.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_447.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_447.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_577.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_577.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_577.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_696.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_696.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_696.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_811.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_811.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_811.jpg, 0, 1, 0, 30.19031
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_39_943.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_39_943.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_39_943.jpg, 0.110148, 1, 0, 30.18618
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_049.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_049.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_049.jpg, 0, 1, 0, 30.19025
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_152.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_152.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_152.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_258.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_258.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_258.jpg, 0, 1, 0, 30.19025
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_372.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_372.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_372.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_481.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_481.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_481.jpg, 0.08299828, 1, 0, 30.18802
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_586.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_586.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_586.jpg, 0.1454759, 1, 0, 30.18978
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_691.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_691.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_691.jpg, 0, 1, 0, 30.18993
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_793.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_793.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_793.jpg, 0, 1, 0, 30.19024
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_40_893.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_40_893.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_40_893.jpg, 0, 1, 0, 30.19033
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_017.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_017.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_017.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_118.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_118.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_118.jpg, 0, 1, 0, 30.19034
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_224.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_224.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_224.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_342.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_342.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_342.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_448.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_448.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_448.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_575.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_575.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_575.jpg, 0, 1, 0, 30.19035
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_694.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_694.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_694.jpg, 0.09021592, 1, 0, 30.18826
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_826.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_826.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_826.jpg, 0, 1, 0, 30.19029
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_41_932.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_41_932.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_41_932.jpg, 0, 1, 0, 30.19035
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_033.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_033.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_033.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_160.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_160.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_160.jpg, 0.1393919, 1, 0, 30.18407
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_275.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_275.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_275.jpg, 0.1939859, 1, 0, 30.18892
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_397.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_397.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_397.jpg, 0, 1, 0, 30.18963
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_500.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_500.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_500.jpg, 0, 1, 0, 30.19023
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_613.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_613.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_613.jpg, 0, 1, 0, 30.19032
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_726.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_726.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_726.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_861.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_861.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_861.jpg, 0, 1, 0, 30.1903
/home/burhan/Desktop/Data/IMG/center_2020_09_15_20_36_42_992.jpg, /home/burhan/Desktop/Data/IMG/left_2020_09_15_20_36_42_992.jpg, /home/burhan/Desktop/Data/IMG/right_2020_09_15_20_36_42_992.jpg, 0, 1, 0, 30.19029
